,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,14.192872546396622,0.2576089681318203,45.80600035679833,9.670111924275622,0.06029405647300301,2.203278530172869
logXiH,9.03449978595952,0.283246268035509,29.5825184582376,2.6044804041056153,0.025683924392867485,0.8237398388695784
XiE,3.135293975385316,0.12733753133153997,22.71025994612216,0.570194431282732,0.00404198154193576,6.214883236772575
XiH,1.9462810003225193,0.09468500663179874,24.66657571303183,0.10401272256092561,0.0013860100566620015,2.601659839730228
kappa,0.12134257853998016,0.021207386964092634,3.728152729967004,0.012666543911573501,0.0029521840755606377,0.30015892530339494
q,1.374659971473707,0.007780034948053238,0.7337319109663956,1.1377361964135195,0.00765848850818962,0.6234009657771624
chi,1.2727887606468085,0.057750009218578424,24.587450953691427,0.15247431407552633,0.01357796585494353,4.8836355495326496
sigmaR_first_shock,1.3394007697677468,1.1261398674029883,2533.9230904712754,0.02849100187403594,0.0003634111112917546,0.8927365756345361
sigmaR_second_shock,0.15656778751070463,0.12292188036751645,1613.1898207286858,0.0234138004553581,0.0002647451624426759,4.674730534315956
sigmaR_third_shock,0.0888781820628235,0.022236003861854654,7046.271571965569,0.028324490502393888,0.003773454486749843,161.67942090764046
PiH_first_shock,29.767241921327887,13.572028388009809,9693.352166611234,2.4064108023446176,0.07964252327856336,7.499394651227724
PiH_second_shock,4.141528122970737,1.4805550860937529,1551.9510496169903,0.6109796496790965,0.01840488306345517,7.325631067152726
PiH_third_shock,0.6394125468647298,0.2654037946256124,132529.78092430712,0.3128731140279609,0.009441158786967418,1245.8063230082514
PiE_first_shock,26.64264504648153,22.46692881132152,2527.637611226218,0.013072863451064712,0.0012150244815664624,4.964508339807962
PiE_second_shock,3.0297008981543057,2.452207227715807,1609.1015392219133,0.019838468340416523,0.0007455276608710794,5.097669436835694
PiE_third_shock,0.7996270898008841,0.4436738779382016,7029.695292288279,0.06320400872476979,0.010748416247690691,162.46487504517702
r,47.077807157861464,42.37178651297233,213564.9472647608,0.903570627871553,0.14249051627091394,100554.77269782842
dent,0.0016590302082895242,0.00016668551195209158,934525.4942070208,0.0016590224782964697,0.00016668551195209158,82209.74531631854
HJB_E,131.2344229952413,124.89100024084414,inf,1.2696480401041985,0.15458297135394625,inf
HJB_H,193.37024432435354,183.34317217977141,inf,1.4424381033663425,0.15042356855294897,inf
kappa_min,0.11679888111042394,0.11100983851557147,inf,0.02168875129710441,0.0003381779254470387,inf
